,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,y
10,0.8915846576788786,0.752031536234293,0.5771111973934263,0.8745282843052042,0.6569383085698265,0.823008420271962,0.17341039898753635,0.8231035029878601,0.7155937651983361,0.09335003568221084,0.534243314391517,0.8189539512588788,0.5508163979537345,0.19039147854575802,0.35656910092039323,0.5202917780284374,0.3958681072178192,0.8758756330389947,0.4636670771913395,0.6336298640683135,0.6343640517463373,0.895392362829017,0.878613427772641,0.490125098050068,0.8460328461186684,0.6274816718810258,0.8554980430020777,0.7076094437771769,0.7892991638061753,0.7032938239043063,0.6395719092655635,0.8883914182158362,0.3949668898454963,0.76469804928553,0.3215879523152059,0.1809888027522949,0.8002371413459308,0.6677646477253172,0.11128893423038719,0.732349303035865,0.1589444530950393,0.12051650238778726,0.12399043208708926,0.6522883458928992,0.8058245989041898,0.49749506885956873,0.8597468631601097,0.5546469483042945,0.8927086468314789,0.17081257672943317,0.8369736995109085,0.8712724067379246,0.15091080117600386,0.8596760854776085,0.13352157189903005,0.8166423626587174,0.21559493772443478,0.6859545797469203,0.7100651685331214,0.9123190516582779,0.16924695833390863,0.11684242993896536,0.7238088374312776,0.303078958175866,0.1701104432624341,0.14162372353494224,0.5194385250778082,0.31598954687062186,0.08776816136330544,0.6836618000919363,0.9010916942934459,0.5071296514893814,0.4133101495957846,0.08520336168189303,0.5634651341192315,0.832481764478574,0.22173492345967183,0.8003821631231374,0.2937527088185951,0.8880765570145993,0.8573097599988325,0.871862256682958,0.20078268656975368,0.5476969647448452,0.10309883931710306,0.8362194449125525,0.9315526190055116,0.7635247807094461,0.8174438878070258,0.26294619159575383,0.388057993499975,0.8352947643993021,0.7505742655547729,0.08832266024453243,0.08504941114904539,0.17478811067308428,0.8374305355977714,0.8708363104554899,0.8152921706118925,0.1507522710728713,1
11,0.905850242403313,0.7769084447847695,0.7216115767116269,0.8992781906288136,0.695508195383741,0.7890091753559609,0.19534063158804346,0.846662094660725,0.7794444644851058,0.051493940006745585,0.505937314051356,0.8537648687986591,0.5797427301246689,0.1604004201002348,0.3032233273524583,0.4735160430874491,0.41991860843707746,0.9032970597196864,0.45046175274912337,0.6426144577545546,0.6977277766007572,0.892481678005264,0.9157161016968292,0.3746690901892444,0.8714203505817131,0.631079707052082,0.9276308707058087,0.6530615721852108,0.7731686536636074,0.700761528319558,0.6391942727019266,0.931299814609838,0.33811388652112045,0.8357913757319623,0.2883295567711832,0.1401189763937874,0.8284748117154577,0.6346523211769634,0.09618328691369396,0.7845262225862696,0.13994364157805436,0.05056675216245207,0.12328832679571358,0.6974928806966854,0.8042207606277492,0.5139626925779252,0.9203478387596601,0.5482568755075162,0.9495925214191889,0.1474131467803868,0.8402382182239974,0.9356131314443605,0.12824816112889717,0.8704623346522208,0.09805582845782701,0.8446460560382453,0.1293124869189476,0.7234297768529722,0.7382413625623866,0.9394402414005034,0.023326457998985417,0.07070275348557509,0.7468399654119902,0.31789892887292315,0.1395480367765474,0.08462451680130582,0.6379109078575176,0.3130092071770393,0.07378297786191484,0.682917366209515,0.9045523962360768,0.5154751083736306,0.32347673439977026,0.04436798119597964,0.5978779563607836,0.8916765156215928,0.21956181148854143,0.8685054408339256,0.29041363648738594,0.8508182445121669,0.8724740817645822,0.8775698134777654,0.1870477195453127,0.5597497161271285,0.0988964499798181,0.8487688905234942,0.9533805363943152,0.7651990153629376,0.8125567724282173,0.20410908454285911,0.4394378779305763,0.8471878886647041,0.7839089092845382,0.0493753664182037,0.06560264932377205,0.10553301270504825,0.8536940298512087,0.9227743319456962,0.8651985131599772,0.10630851054300043,1
12,0.9458844152697645,0.7856205331930969,0.7380229402894949,0.9354634986197081,0.658527973025233,0.8342481353953093,0.13586560029743888,0.8880445679847875,0.8048108266079048,0.025181841966394346,0.5466845376577135,0.8559734614117949,0.5822621443236585,0.09405997435634711,0.40452934498168636,0.46833406205307954,0.3471453648492867,0.949540273952767,0.4502125956248914,0.6753537236921539,0.718808408258813,0.9492353470716685,0.9454250689438144,0.3745078184845138,0.9043331112618734,0.6876198864063304,0.9493146669650229,0.7218274139024906,0.7746813914314392,0.7238441464391093,0.6317605683654655,0.9668941111093037,0.3277466318562711,0.839477385129583,0.2465540394120881,0.11966792160838403,0.8764701546210004,0.6332467865812681,0.09636386371650771,0.8079040707911267,0.09677474040241635,0.0478870127145897,0.052412353671442966,0.7399797528760017,0.7817482811689762,0.521677194085129,0.9416542620714464,0.5783779121982333,0.9624621732001258,0.15231942362286388,0.8969820810671869,0.9657588815377824,0.11428695888644802,0.9249848696926924,0.047202441914056016,0.8774278692768855,0.14236422097852636,0.7846928718052971,0.7918538878003303,0.9598789505305524,0.04533870547532286,0.038844472766972823,0.7397667523650806,0.3112498698957793,0.09453721879302995,0.06795961158535563,0.5984943575423075,0.2889354471485853,0.025964549229091638,0.712141920538792,0.9056341356242401,0.4866277678424248,0.3427203961494858,0.051284734714846104,0.6104572797285279,0.9207705605870491,0.18338719088975045,0.8943888893916517,0.28649185990484316,0.9182975063953368,0.8978038446812201,0.9002804842826567,0.09527383828571256,0.47369085912142084,0.0647691410649531,0.9033985397265724,0.9809625063764503,0.7938911719320922,0.84765093121712,0.20411577677586443,0.39661788842149936,0.8945616008312259,0.8390073425595299,0.1033837994750076,0.029530888943629492,0.11201993632843456,0.8954937807284693,0.948856307472732,0.8987202849364678,0.06874646709369,1
13,0.8500526236720114,0.6876335622752072,0.815280095078418,0.8570479156698102,0.6837732419160425,0.7898888398095247,0.22950692637880588,0.8388842088158797,0.7649265490536028,0.1415125384560869,0.4768964872084207,0.8478616715625931,0.5418361789920297,0.2325157227951619,0.2739120737320022,0.519345025545171,0.452049589800233,0.7721502472410885,0.4208116873427468,0.6060689841780467,0.759103243184597,0.8783297968276957,0.88017037835656,0.2777657819296104,0.8219715614646312,0.6788756884568703,0.9076547682799633,0.6162901689108444,0.6269008812656658,0.644454023559576,0.5873168181003735,0.8808050409364687,0.33879376003827166,0.8217760003217547,0.2873470508509271,0.23904271515164915,0.8673744537282793,0.6448012215528263,0.12889835801447086,0.8322634761610086,0.11831505914238856,0.10919355535404875,0.15538309522456517,0.7282126552277778,0.7788802650485019,0.5238857636804466,0.8932361331664564,0.47653828356520206,0.8813226150344103,0.26430438031344966,0.8745607690594516,0.8734554509165222,0.21147498332391262,0.8420372304199892,0.21195969445213567,0.7896102840161398,0.2310093313844791,0.7632318141101259,0.6996595114493599,0.8514805954177438,0.13163491913484468,0.11728376054443838,0.8116579941525338,0.35850579879850825,0.16665429959445982,0.1326042535128794,0.6657364479868677,0.35765687318456824,0.13249130708113258,0.6298124703468012,0.9469199708514293,0.5072780479818423,0.2857440847610458,0.12942381906073894,0.6797724564782289,0.8339229442596238,0.2965047348003538,0.8570569370532486,0.28640344162677295,0.7644822033900258,0.7691150806302327,0.9484427811891417,0.1648150013562402,0.44876310453589613,0.14152292405177633,0.8203072219200257,0.8678264723565235,0.6668777450798362,0.7208855033781555,0.33857675877711335,0.38857343693521285,0.8182028917137841,0.8181988927855509,0.11587724015010571,0.15709620498441149,0.14150623507193177,0.8288529168185157,0.8750015746373231,0.8944123701615256,0.12807734897453865,1
14,0.911898927947308,0.7256361891464754,0.8498080495902554,0.937459521423454,0.5479670089917887,0.8486651016087172,0.12049212454485035,0.9290038904935047,0.7946961855872716,0.0678657068929332,0.5650352532086609,0.7868476944950622,0.5963859378501679,0.16143928002350416,0.40904545121395625,0.4199051415825722,0.30412438270399944,0.9260242176326006,0.5170233069511525,0.7013288125164023,0.6140954504550769,0.9159722648710092,0.9568154510067122,0.3543612063771321,0.9319307112779989,0.5976185923208368,0.9719957488030614,0.7756744543814463,0.6587944137702452,0.7350673226828649,0.6460269619474529,0.9461117445782716,0.3134680725666193,0.8502065786051682,0.2511693156270336,0.11880058142737976,0.874516887037269,0.6066614662376478,0.1520104279114613,0.8768356855550514,0.1188125998149289,0.10580987849802163,0.09863797489937803,0.721550569374229,0.7717928271959106,0.48393787564766705,0.954624583532257,0.610523544273819,0.8746721801752095,0.15351282772484418,0.9234817538712653,0.91271942206172,0.10326713424709293,0.9195756389483327,0.1152176162357148,0.8789833776406926,0.09549876362265403,0.8455968135955327,0.7925301484801022,0.9537408234300674,0.1664810615734662,0.06346655786845076,0.7001783657281697,0.4468880439860752,0.07475068018581521,0.09973504857284902,0.6165992448377114,0.2834070905878303,0.06633104197818501,0.740952210877963,0.8492127758299441,0.49535587865192493,0.31620949422576294,0.0661227806484852,0.5672053789408199,0.9305559532452716,0.19968614262840723,0.8390321467121938,0.24701090622421995,0.9427545402297464,0.9227781564870651,0.8578343779414896,0.12402450260681977,0.47735423964352836,0.08354783720044531,0.8940854186821887,0.9268282708851745,0.8301763480592084,0.8433362699890352,0.20885038286897725,0.45711652018258725,0.8434650247980008,0.8178088271359346,0.2327402702063508,0.042965907605431,0.13972125201007704,0.8972157816243,0.9465182339625768,0.885426108726086,0.06905473258117621,1
15,0.9680619001404507,0.7492630118876245,0.8228644815913454,0.9757538434361178,0.6219291195704821,0.8558007440694636,0.08579572280357839,0.9150100949612012,0.816197825183457,0.020319544125480357,0.5979616636164905,0.8378227922426733,0.6012627042680903,0.09885947520560602,0.4351899859292306,0.44309170024682565,0.3446324089551802,0.9676747024033341,0.463559938716718,0.6937040803049255,0.7409867389219363,0.9619996299034432,0.9701983276751341,0.36735690434791857,0.9319151018652392,0.7049421579919329,0.9441171229000634,0.7524159106962723,0.7214835902495332,0.7501705129240075,0.6475529282279391,0.9833714066847494,0.3191477033689992,0.912721058296953,0.22711292146665207,0.08870219154174729,0.9429971869696642,0.6350009499409454,0.07042665697466303,0.8554927924748098,0.05114310607011523,0.03248863828275486,0.03408614856511152,0.7399578285699254,0.8007850204508709,0.45377229558439736,0.9651521016743198,0.5386304779709761,0.9343900958760237,0.12694179564472005,0.9504315136403526,0.9658376538585061,0.07787298886998031,0.9677280765650432,0.07801890306019815,0.9105426480312515,0.15054837406542038,0.8149876855123431,0.8206158900311469,0.9804346881349713,0.09376834055852674,0.018130445401426876,0.7483545118522797,0.32047606541715745,0.05841688549234933,0.051974008957386984,0.5996877397335278,0.26542304703517655,0.01814903587627105,0.7313377710521983,0.9448541328393779,0.4879918944634416,0.2880783693586842,0.07022167200367602,0.605758099996275,0.9391883728985306,0.17853682314456845,0.9038780828148408,0.23026843896830618,0.9582851532614822,0.9277311113092526,0.8696006238942838,0.045741716487464265,0.44193639788729916,0.04201387617347968,0.9446039461170229,0.9888744236570636,0.8048569248348793,0.8651468509857231,0.22138018632570125,0.3693674367396241,0.942044947687875,0.8771748340095776,0.15412443226360908,0.021484844560312792,0.12400057784775596,0.9377318131181616,0.9740168591519198,0.9503140338200313,0.027070137085412414,1
16,0.9549436503139108,0.7771173426258244,0.7963252789115534,0.9578248575846595,0.6761691646380661,0.8581125611632834,0.12975643253972496,0.9133131562579577,0.8033022537806646,0.032055276162862384,0.6139691353463202,0.8432055220467313,0.6139297617481024,0.11064600786594551,0.3916029814565002,0.4510383083437843,0.36565616765463627,0.9278891701720652,0.47478987514581594,0.6827149352365591,0.683169353994424,0.9520795506737294,0.9668927381406871,0.33787267337041393,0.9129445958638367,0.6868839579567723,0.9501017611674412,0.7218457878777024,0.7402933599170415,0.7407881461637441,0.6302038583280178,0.9725518715957306,0.33830761917542634,0.9038986439032294,0.24888509206503034,0.0951432834516109,0.9007559200537943,0.6376323136268094,0.06847639559219136,0.8304821980854857,0.06171392797145937,0.049176644901713286,0.03258377215717898,0.7325212898407153,0.8088446827805371,0.47429952096956773,0.9660667167509941,0.5167827506862314,0.9215067141301405,0.1519244728259826,0.9238825365681973,0.964243531205409,0.10400320172881439,0.9526707389656734,0.0995086272881614,0.8787394565774537,0.14851456242785196,0.8106379617453852,0.7984461249776171,0.9619391645007072,0.05218460193256752,0.036737532351430784,0.7721954397393017,0.31277052565814867,0.07305920003566156,0.04870969594120814,0.5962359600863592,0.283204938498733,0.038933777539415466,0.7134419390695489,0.9325819002440837,0.5123881358932519,0.31030138132639745,0.04331249338077469,0.6407521621295857,0.9240403022073996,0.19692477533406436,0.92981464595338,0.23926827633606568,0.9177762332280119,0.9228173639725138,0.9286287522501543,0.07914650212267357,0.4625360177227027,0.049706968308724425,0.9350067040518839,0.9607056301711684,0.7821154212767566,0.8462626906857807,0.24098235066089047,0.37537708277831183,0.9154063771585382,0.856050303876027,0.10630831248772964,0.018548858843355484,0.11021929582014174,0.9156160046739887,0.9711284690028253,0.919194879258922,0.04367578001365186,1
17,0.9458292215549998,0.7560661697856988,0.7834809135805245,0.9418546157722516,0.7047653532812351,0.7956008152802215,0.1179032627460666,0.9076791515714241,0.7728197464682742,0.048921783133962206,0.5706530212280007,0.8608349691263251,0.5762340809576637,0.1315479044271211,0.36561457521019675,0.4992482359763498,0.38973886375994127,0.8883064987280656,0.4529598406550697,0.668656292016589,0.7139547496576854,0.9632513815316257,0.9301069091002847,0.3311952523233302,0.9095209752921456,0.7228427641601618,0.9150026642939951,0.7252949894693602,0.7790956649061302,0.7368510689384864,0.5966198314514134,0.9460418921207603,0.31335727982999123,0.8863774231484582,0.23648396939653654,0.09928734778998728,0.9345724187140141,0.6324544288015319,0.0614262299852898,0.8357695685392019,0.0810483751793266,0.08951395922509175,0.041314792221053755,0.6966831794416539,0.8233456921762349,0.4668939800480819,0.9442315698050948,0.525919988964559,0.9201060664284914,0.18049038334963866,0.9265328737575868,0.9507024279055947,0.11910890964252148,0.9385838714687454,0.11260699347132676,0.8706576907166516,0.20424648686964672,0.7932194401055552,0.7854845246589894,0.9339163950161813,0.1155487982672737,0.05095362303409805,0.7667114764272189,0.24727919345692154,0.08671561339589617,0.0792436321308973,0.6168482499639264,0.28949156124764064,0.07193086012836014,0.6992289484248185,0.941035098089811,0.555500255923377,0.32484671987867064,0.07969623095696345,0.6404159098544574,0.9044196533650667,0.22252495071904332,0.9003615882189738,0.22755583165891602,0.8848422974234421,0.8836838869563275,0.8733485697640294,0.06490054501928706,0.4316953400415867,0.05430132793630334,0.9191795081816359,0.9572167765447986,0.7190835991876443,0.8308922367888708,0.2881418613602139,0.35605010218255445,0.9529241327796585,0.8572138304701601,0.17279274480556583,0.06676265075959319,0.14634705966054284,0.9214428847660547,0.9391614934092606,0.9374868934101528,0.05846222933092614,1
18,0.9654543103961628,0.7836567864905661,0.7947164300872627,0.9618110346479314,0.6722510225289356,0.8617440028434596,0.08699128307962863,0.9248749992578005,0.7908228782686564,0.02553998568187964,0.5910015322713155,0.8460340896436852,0.5822213821300799,0.10710979442487764,0.39622235210606244,0.46955341358967867,0.35036199501430815,0.9445001990614413,0.46660271475660364,0.6940440791016201,0.7423688764824874,0.9649369513894426,0.9707753837393212,0.35304857973829523,0.9398476482277931,0.6838458414122264,0.9500373190548324,0.7208916243218191,0.7360142312449788,0.7401591607261081,0.6577652608937753,0.9731693032793467,0.3225990437087484,0.9145561950616493,0.23405622821822364,0.08758615002669051,0.9427565098006262,0.6368572907029819,0.08352436181831151,0.8511461020931916,0.05460409333762964,0.036577374350521046,0.03213153856484055,0.7061609257406478,0.8275696275735419,0.48445601054095033,0.9758118181173898,0.5209202207350568,0.948898824620762,0.12333690996269661,0.948133653718716,0.963612131615738,0.09431813456095739,0.9616740160110854,0.0804409684834794,0.8958405756596012,0.1379776056152903,0.8211595125665156,0.8185588022095425,0.9752337588784818,0.0772546522205992,0.02743426756798331,0.7544866764607379,0.3016057287180015,0.06110327488323222,0.05799828278905282,0.6136776000162107,0.2708341273502457,0.022744224669775596,0.7193069986076207,0.9295325047029502,0.5168905881234268,0.2707503149853837,0.05619528537031196,0.6372027852188377,0.9388119227757048,0.19358116225387859,0.9211398534896413,0.2303943139550479,0.9428397995638588,0.9302620266835018,0.8986619488012785,0.08925766157393256,0.4460882833511246,0.04063680244282337,0.9428457354604034,0.9715716182751414,0.800934492720664,0.850108351328511,0.22394926942413768,0.35825366753211724,0.9377466302246303,0.861130888277592,0.13263835033209814,0.013915263874876018,0.12532625018815846,0.9280023941942838,0.9804714022874643,0.9391075207907427,0.03631563068826096,1
19,0.9620428973977438,0.7494359745243153,0.810121052978255,0.9632598217908765,0.645699207691375,0.8914866672784223,0.09709263029708831,0.9135018700314774,0.7955176502690493,0.026117729672373538,0.5983560056942864,0.8367589237338182,0.5905133500504846,0.09663475878876808,0.38989231458968904,0.46440079811773344,0.355181060601187,0.9365222619774793,0.4679829529106838,0.6807106152790746,0.7224461351915149,0.9644424958414808,0.9725724109852771,0.33596770063082615,0.929657033348442,0.7119323619486468,0.9333955269587214,0.7393977510751473,0.7660227423839714,0.7459171378550802,0.6590098855269791,0.978684907376195,0.31116053486517226,0.892990103751987,0.21200455025409368,0.10806136846415482,0.9505828695565217,0.629843584689341,0.06598054015976407,0.8570795358924455,0.03688980646604454,0.03609210365410627,0.03202827250957724,0.7377193350499028,0.8154151159197833,0.4483810894832965,0.9710905768488813,0.5377828174191523,0.9513739505475871,0.1430721857246087,0.9587217664500893,0.9670346724112313,0.08947766504446203,0.9621630120166433,0.08705760603407164,0.8975502556265075,0.13007199986711934,0.832817953923498,0.8059478236758835,0.9737071598069973,0.10659222999601059,0.026649210703408067,0.7483224060553006,0.31184266095946445,0.06312757978299623,0.05561017659188362,0.5967883122646893,0.26320659377257344,0.018847629026357532,0.7304771541524122,0.9561348856167504,0.5229996965334013,0.28049755983931146,0.07676741925339362,0.6233392812034041,0.9394538510110105,0.18453922882976134,0.9240865136696289,0.2329411997646532,0.9378868854268041,0.918719109765153,0.8952136232312327,0.05325361611465593,0.4343696484306051,0.05143657675956847,0.9414792692876948,0.987029784922878,0.7705585322427629,0.8556179877540186,0.23720402587413875,0.3494317326543712,0.9398861583231349,0.8744921213152863,0.167150200868349,0.02465082915181228,0.13014824825633878,0.9335833479608331,0.9720860127458091,0.9553379415358072,0.027250078524009604,1
20,0.9147391017262891,0.7336710933732189,0.7157977362856603,0.9168241696117768,0.6744891750358786,0.8133320381936114,0.15138256762425914,0.8962175016300795,0.7619697997091229,0.08048372750439792,0.5723733373119558,0.8343098694316976,0.5718348528923616,0.1434367901687429,0.44792739219895605,0.47072808109134745,0.4111826730997491,0.8777599523299215,0.44924446574855204,0.6677404907139388,0.7346877537174962,0.9304471977541429,0.9408894857605438,0.3711436573560096,0.872202329936173,0.6870918956532827,0.8967335496458894,0.6715100442931032,0.7099850328512369,0.7363481463608933,0.6641857757989991,0.9392802452667689,0.3234428981459951,0.8674424047329724,0.26317142021567275,0.16132004769493336,0.9052069500051094,0.6416323732580476,0.12353734456557364,0.834070523421271,0.1278810607298405,0.1099281667245774,0.09931863547939739,0.6954620776043238,0.7881339153528805,0.42013456171529256,0.9100966059453136,0.5550524405356214,0.9212460687303483,0.19250814843296016,0.9060837860829282,0.9266809076038747,0.11986201028199005,0.9029611863181545,0.11543652856970937,0.8707610901841158,0.17727033615222598,0.79712281413969,0.72673799962556,0.9376717498233662,0.19998321653904444,0.07453857170048775,0.7712041871072997,0.30754480578011734,0.10952844623936583,0.0977466432639746,0.6250558184301825,0.27911564060141403,0.08982839201423537,0.707291039887314,0.9670712129628505,0.4575202567627759,0.26183853843388105,0.12925657604478025,0.6233467744410192,0.8715034552051812,0.22376733249590375,0.8439078033721084,0.26834824989738637,0.8860829707215573,0.8508120805938666,0.9028460601860735,0.18153689505382398,0.44455354571907557,0.08687197576707492,0.8861823680366213,0.9096620542860374,0.6933200678696817,0.8134194653359594,0.29517459985069444,0.3913166208842598,0.9321843671385375,0.8072670234371665,0.11747653598628856,0.07920392475475636,0.13840837982433216,0.9006130233587066,0.9006747626808448,0.9346702589547555,0.06615615224925081,1
21,0.9081958850360253,0.6755345808555739,0.8247818211230178,0.9386883222264127,0.5369306044912256,0.8694131522388863,0.13048327912309518,0.9322647925749098,0.8231440338896647,0.07599672627475335,0.5445074299303849,0.7857767639805744,0.5596740325447201,0.20428313729146333,0.4496086848693794,0.4180910755254258,0.32827145881452025,0.8932357600556178,0.5154509906079678,0.6971556991092307,0.6810127707815353,0.9034887102685866,0.9542715671401716,0.4407023638499893,0.9308817840616626,0.5992364540689504,0.9553235797018189,0.8291113622049366,0.627813909827984,0.737532980481041,0.6905077215587304,0.9274838981511517,0.27685451528152927,0.8349848948927094,0.25859290576952754,0.07288620363887315,0.8992283089613113,0.6258784278995866,0.2238591272082826,0.8918350001760973,0.09093615504246094,0.08667058942868512,0.10067400554652703,0.7021935339305648,0.8178347350378047,0.47500351386564793,0.950063932820609,0.558339596540247,0.8336655894654649,0.1596001719812604,0.9475770944774173,0.9008141407372748,0.08709911524551428,0.9219613197972616,0.14484740025282045,0.8707327972009412,0.10379507591633527,0.8537496726230857,0.7980845054623741,0.9438401299736369,0.23217954782216593,0.07377935249124647,0.7107022061958195,0.4644354423610374,0.06523920758521608,0.1007031802785136,0.6393603834902268,0.29259358006248165,0.08113296987046732,0.7557145743900545,0.8294073593874999,0.5122947554900403,0.3204815383124113,0.13234638373941382,0.5477033218256113,0.9281346184153694,0.1993370531407026,0.8755279251494364,0.2793031355560528,0.9512458425810735,0.9272287485844719,0.867926941389726,0.12647186058009244,0.45843654830045716,0.08598598894145944,0.9061777526221341,0.9288024656581197,0.8262450726055808,0.8432562743076516,0.2381459209508543,0.4256233663925801,0.8659768742069623,0.8420540838218009,0.26451029890112476,0.08047342655422611,0.18046241026374077,0.9250249225443044,0.9393372353293582,0.8858348454389879,0.06985818817290737,1
22,0.9445776010647238,0.7258985787704969,0.7948091971918733,0.951910394702259,0.6330337322457685,0.8748159313733814,0.10636471686270821,0.9272492226829506,0.7945493633494576,0.05846862456503211,0.5826193620230563,0.8246154038881763,0.6079105269792558,0.13619888452128504,0.45423279285468066,0.46832588807564607,0.35148251313391166,0.9165845557828391,0.4759469379941476,0.6779783516854008,0.7084466249918752,0.9330016045529334,0.9595904677357948,0.39581823429111357,0.9379066950332793,0.6381963190607631,0.9283221490060688,0.7182662217562519,0.6732558579746802,0.7489854530010388,0.6731976575195938,0.953283761613592,0.3128299040531926,0.8599978775253072,0.2552996957472059,0.10693649095707441,0.9330131981582265,0.6568919963001159,0.12564986749447674,0.8501194590248605,0.04578394180074609,0.04624800670235709,0.0877443385553898,0.6970796704023391,0.8251482029894445,0.46722520397778955,0.9365951815592515,0.5582536040891337,0.8959629844250512,0.14859334292362492,0.9244016901392489,0.9303454526194435,0.08255538763249484,0.9414344222607878,0.09965723524872833,0.8955146784248266,0.1563741308661118,0.8099974160531122,0.7687052340868471,0.9563882560173783,0.1387793626514932,0.04742648825759735,0.7475849784280059,0.31544130165558165,0.0761368537995477,0.0742554624826245,0.6085842650764116,0.2748785247493556,0.05731618072747022,0.7310726954480099,0.8950848149793017,0.5027360343449487,0.3023324110701032,0.11342790651722838,0.5786661201833141,0.9150963078044656,0.20144407395256933,0.8870379250250197,0.24950331077130833,0.9216768261011948,0.9155593556266113,0.8876720721284639,0.1313584302151377,0.46539658646465737,0.05677980532606783,0.9143405940699388,0.9575493886888239,0.7965625141598704,0.8572943162357984,0.22743704509645013,0.3406413108962772,0.9213006821374923,0.8524880781870425,0.19090064469884938,0.05752995872938033,0.16663439080121872,0.9402190274310638,0.9478730037809562,0.907650874621236,0.04970659700100516,1
23,0.968161964854991,0.8097347189882028,0.8800241967149435,0.9695889673019883,0.6567718500000013,0.8916379252724109,0.10629033286257955,0.9358336485525041,0.8048661006678524,0.04226498326317736,0.6068345150494521,0.8384073857044572,0.5666189270396851,0.1155917199231088,0.3677638664277376,0.47489440183131365,0.36973739768641667,0.9095205981152125,0.46065435509918556,0.6733778843937946,0.7826280079969025,0.9550924089631134,0.9609554209788378,0.34254699827455415,0.9528228894993843,0.7333999271685715,0.9401088090977978,0.7695103921423497,0.7219286398755226,0.7489092069151133,0.6317873447718731,0.9660822790194948,0.32491371316685763,0.908654611143934,0.22744693936417887,0.08679606905342085,0.9550989731981208,0.6293586916353482,0.08876943183025954,0.8609083986529491,0.033216871579686676,0.039092129353606356,0.03576706765407702,0.7086172025234977,0.834949360881401,0.44543800676734746,0.9796833659244771,0.5113317440168376,0.9116617974198962,0.16500545333382613,0.957053248395083,0.967337939469559,0.10665869678957725,0.9518809401535973,0.11540764424938135,0.8904015392600891,0.17464355099474546,0.8103600579818564,0.8160434544712164,0.9483235774929692,0.11942575329657207,0.028729880685114305,0.8055445074984371,0.30096821264341744,0.0628705170500806,0.040396594182493875,0.5886987710897497,0.28237636071104977,0.023835136085469354,0.6906828160787893,0.9711830254379283,0.5727983609434643,0.2903518961692416,0.08383766801024915,0.6435457364686825,0.9196477439135371,0.2186939215275987,0.96104146407949,0.21457410493710816,0.9251870778687116,0.9196355626758939,0.9349647004794097,0.0661745384446765,0.4292709248767121,0.033975306370155514,0.9359218334847731,0.959536249891195,0.7679821005035052,0.8480096885265442,0.25443797954985414,0.32852886948831506,0.9418600879880286,0.8936785582860796,0.14293856523171453,0.038105818640041984,0.13479528098060684,0.9464528572347795,0.9691357838154044,0.946020535465809,0.023245448527698935,1
